Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,,,,,
Date,,,,,,,,,,,,
2021-04-15,1233.61572265625,1238.7378677604788,1196.6729773332722,1207.8238379791032,25342491,47.10394710294565,-2.4404327981544114,1315.1112743217743,1193.6323291938509,9.684444831882306,-0.005144085859775327,0
2021-04-16,1227.2698974609375,1242.7722319273737,1220.7878958140384,1237.4688162764023,10879878,45.698392016688736,-5.529573395271072,1314.876667563926,1191.1245775532614,9.876458780839728,0.006500530396730708,1
2021-04-19,1235.247802734375,1250.7953998339797,1207.8693044935849,1214.8045916461283,12508028,47.80696471260777,-6.848805300713035,1314.2050169258093,1189.579663249972,9.954957761550626,-0.00822005800882486,0
2021-04-20,1225.093994140625,1250.160690007343,1216.9802326231752,1250.160690007343,8560766,45.39110651786572,-8.131050217995387,1313.4426550909527,1191.6338829949848,9.724954127672184,-0.00018493478956194132,0
2021-04-22,1224.867431640625,1237.2875144092368,1219.4733812061847,1228.9017369335454,6622446,45.33605519806093,-8.670829048247658,1313.1305416403252,1192.548852890925,9.624670180277235,-0.0128042196849667,0
2021-04-23,1209.1839599609375,1222.419869128768,1206.6455179110583,1217.524365555636,7316262,41.57691846864991,-9.683609681243949,1314.2850116412806,1188.0400738079384,10.09021078575637,0.007309778726956928,1
2021-04-26,1218.0228271484375,1225.0487484519526,1197.579618315298,1207.7785363365297,7088606,44.37618501155541,-9.352737763204798,1314.589717250635,1185.1969770853027,10.3523024951299,0.0036842895946629373,1
2021-04-27,1222.5103759765625,1226.5899434158614,1214.9405340833778,1220.2439496213965,3636115,45.79618044055248,-8.45340950073123,1314.71684278284,1184.59389940466,10.412706285917135,0.005561665953555783,1
2021-04-28,1229.3095703125,1232.4825669910354,1218.9746447122027,1231.122711271663,4879234,47.96371202087582,-7.078137241899712,1313.781759298973,1187.5415439236833,10.093874327452527,0.0002582790295302395,1
2021-04-29,1229.6270751953125,1241.0952160154525,1225.1395947578224,1240.1886453682534,5412357,48.06814724363379,-5.8741603230119495,1312.8968744721333,1190.253198770054,9.799146844058445,-0.0014748183405216553,0
2021-04-30,1227.8135986328125,1245.5370942121015,1220.1531230219034,1220.5157733148299,8354677,47.48198775118596,-4.963268322106387,1312.3148785568733,1188.0293475173453,9.941473637385382,-0.001698009265827527,0
2021-05-03,1225.728759765625,1233.8425219443059,1212.9913992369443,1215.5298410500677,4560337,46.7757924803575,-4.289832149520407,1312.3703114160098,1186.5234019628965,10.07220985665277,-0.016752330654694614,0
2021-05-04,1205.1949462890625,1228.3577581147529,1200.3900779684402,1227.496560333393,4887060,40.402219815023244,-4.968124390997218,1312.624393131477,1181.210665462273,10.539087355946226,0.009101731122702184,1
2021-05-05,1216.164306640625,1218.340097939506,1203.7443352519156,1215.8016563132544,3939788,44.73446049192242,-4.436314297967147,1309.1829544624777,1178.451151982835,10.51053305153876,0.014983110200347038,1
2021-05-06,1234.38623046875,1237.1965765664897,1212.4472711266542,1219.337184011048,4810090,51.094214751048305,-2.700960953674112,1304.9771873186537,1178.1738991071275,10.213094878092612,-0.006646300290780616,0
2021-05-07,1226.18212890625,1244.7668265034715,1222.5104736513872,1237.7409042411073,4991435,48.39399634822346,-1.9825112738945898,1296.472998716202,1179.6385857564544,9.43692632370848,-0.009611559476445874,0
2021-05-10,1214.3966064453125,1226.4993009746233,1210.317039031027,1223.7342165721348,7195348,44.73643957508003,-2.1631388004022387,1283.876004369119,1183.1426968027558,8.166399996766401,-0.006644025026494416,0
2021-05-11,1206.328125,1215.7111080633924,1201.2966141792351,1211.9941909398929,6420988,42.37520543726246,-2.6556786035625475,1267.5100455270092,1189.5001107229907,6.349988794761906,-0.0027429003950520947,0
2021-05-12,1203.019287109375,1205.7389991375046,1191.6871536588344,1205.7389991375046,5241898,41.40993163607527,-3.0080970676278964,1251.4327939104728,1196.6249819684335,4.477656735234697,-0.00798812070946986,0
2021-05-14,1193.409423828125,1202.883041251226,1188.785936428647,1202.883041251226,4824609,38.65582914854004,-3.6494764911125532,1243.219781812837,1197.5174252184129,3.7449633219639775,0.009875506448686178,1
2021-05-17,1205.1949462890625,1210.2263465884105,1196.9451761776472,1196.9451761776472,5017129,43.609192763955114,-3.064627446968121,1241.8615273815874,1196.0336020129437,3.7596305777127843,0.0079733964201405,1
2021-05-18,1214.804443359375,1218.9746454348538,1205.2854533181262,1212.991302399137,5620150,47.34274014361435,-1.8737448595940265,1240.9754874749242,1195.6730965094507,3.718418097975837,-0.0022387179327948425,0
2021-05-19,1212.0848388671875,1230.6241625552982,1208.6851992667746,1216.617691667738,4435878,46.40629989364237,-1.147984036349146,1238.57213687875,1195.7601507189065,3.5173494085388652,0.0017202451024478371,1
2021-05-20,1214.169921875,1223.0542464267128,1210.2716244365197,1222.4196913392136,4490092,47.26750634222278,-0.44255768611591506,1237.744534693939,1195.495345677155,3.4726694525769894,0.011349241138573607,1
2021-05-21,1227.9498291015625,1230.6695407939249,1220.561256870908,1221.6038351527172,4969733,52.679424016825486,0.9604888343224314,1238.1801931730179,1195.3679269441695,3.51850582899398,-0.004762030207672185,0
2021-05-24,1222.102294921875,1235.6554783901008,1219.4278457924831,1229.8987783751288,4225371,50.319384103128876,1.4724735396656108,1238.6499036690673,1196.1900499442138,3.4876915554012844,0.010051478994776097,1
2021-05-25,1234.38623046875,1240.1883031428356,1227.904229996889,1231.1225991724932,4099340,54.89120300239601,2.5528708522568735,1240.7221468805963,1195.7541470647163,3.6912322871867222,0.026182613844889957,1
2021-05-26,1266.7056884765625,1269.198757464439,1234.794449697882,1240.0978652299316,6850024,64.22047647013576,5.205703690449525,1251.3051341696762,1189.5906910256365,5.056704387546036,0.003578445218410664,1
2021-05-27,1271.238525390625,1283.930512807611,1261.674162035257,1273.006293657566,15365391,65.3042863644676,6.919900676668249,1260.4233680536045,1184.6653526495206,6.196749816284653,0.0019968338732163637,1
2021-05-28,1273.7769775390625,1281.890739580736,1265.6631048320403,1278.0378147976962,4261312,65.92675239838094,7.8128690267843925,1268.68646971067,1180.8172412268298,7.17445155044979,0.0026617712436898255,1
2021-05-31,1277.16748046875,1284.2692189251682,1267.316681964686,1284.2692189251682,4429904,66.78392440623153,8.18086508258122,1276.7523363451724,1177.6867627759216,8.072359473471964,-0.004699520843663874,0
2021-06-01,1271.1654052734375,1283.8111270719264,1263.330650735729,1282.8947736621676,4791325,63.727569404443315,7.582469473867764,1282.5823908216994,1176.4003728501757,8.63625557203723,-0.006163508568345688,0
2021-06-02,1263.33056640625,1275.5179988267803,1250.8223208260813,1265.2548860663821,9272276,59.87549807227771,6.275482500992203,1286.2109165186178,1178.585409164976,8.733014264275372,0.007978681258964393,1
2021-06-03,1273.4102783203125,1281.9781585808098,1261.8642500859858,1271.9898860812918,5115645,62.97613854975036,5.721840290750325,1291.356205928544,1179.1647169230184,9.082415612657924,-0.00287832073097416,0
2021-06-04,1269.7449951171875,1280.0539699256776,1262.4141685867055,1277.350660526841,4194328,61.12638210190543,4.779188113528974,1295.0965827344294,1178.960216581977,9.388334672392439,0.0028866293761502515,1
2021-06-07,1273.4102783203125,1275.5636860217921,1262.093338391665,1274.6473327990755,5154576,62.31831955820799,4.099054296235373,1299.3131648949336,1179.466449362879,9.669816133931585,0.016766942008058727,1
2021-06-08,1294.761474609375,1302.8254291662138,1278.8170151485372,1279.2293294292488,7360630,68.39719796712484,4.738446721421104,1306.7681008956474,1180.0480001785713,10.191352763265234,0.0016631962141615553,1
2021-06-09,1296.9149169921875,1305.803499578839,1287.1098692129606,1295.1738232875082,5394317,68.94141309916441,4.935418941036964,1312.9762176830616,1182.8985625903758,10.423411953257927,0.006359085144875598,1
2021-06-10,1305.162109375,1309.4689253373324,1300.3053919199963,1304.8871586286643,3496575,71.0010242478649,5.222405208461389,1319.204368233355,1186.8846942666453,10.559854072760801,0.01586745016408697,1
2021-06-11,1325.8717041015625,1330.1785201664607,1309.8812707917796,1310.4769228499995,6140828,75.41064152908523,6.334184728109715,1327.1298694071008,1192.2054211202428,10.711114855904379,0.010297894193834978,1
2021-06-14,1339.525390625,1353.4539169972006,1331.8737505571864,1347.9557968198253,7132294,77.8067284921143,7.43991889389784,1337.4665275689367,1195.3018073920007,11.22603423412814,0.00827729475079364,1
2021-06-15,1350.613037109375,1352.537356504855,1340.6247646115196,1341.541117834084,5403104,79.5494740557136,8.30318377623955,1349.0367687826422,1197.3124255532955,11.917009934602852,0.004545823465942789,1
2021-06-16,1356.752685546875,1364.8623899513298,1344.7484795831504,1349.5134720412666,7661710,80.46428386385095,8.634525526204321,1359.1255153842474,1201.6904636196589,12.295694267405095,0.009928545709314562,1
2021-06-17,1370.2232666015625,1376.9584416352943,1351.7128610376808,1351.7128610376808,7677951,82.33172915631908,9.063261842783565,1369.9956363893857,1206.4256770871766,12.697454290307173,0.005349995621329651,1
2021-06-18,1377.553955078125,1389.0083712819292,1362.9839152949794,1382.7771241232465,13533974,83.26903773017841,9.118077513225991,1381.33629767081,1210.045428403409,13.220041458492174,-0.001995494519146823,0
2021-06-21,1374.8050537109375,1379.8449974217413,1360.0516744516744,1368.1156291327793,5454052,81.52255064983902,8.27161561957444,1388.594487006997,1218.0575149461279,13.084751776078157,0.007698357091288521,1
2021-06-22,1385.3887939453125,1394.185763759564,1376.4543487562441,1383.418611865046,6427862,83.00088554265659,7.736628694931589,1397.1258768288037,1224.6263814719775,13.159099591555389,-0.005754550689239357,0
2021-06-23,1377.41650390625,1397.4388014102872,1373.2929140004492,1397.4388014102872,5529809,77.9422614160472,6.223077301668667,1404.7958815024783,1228.0274583412718,13.428050449575338,0.03728842669612242,1
2021-06-24,1428.7781982421875,1437.5294180889543,1384.7932343739676,1390.10812891853,10785137,84.49754091859826,7.947896138315151,1422.6792329482882,1225.898074180618,14.859385696465367,0.009620275053694893,1
2021-06-25,1442.5234375,1446.0056250671728,1413.933256957318,1440.507504819769,9780240,85.72057508820046,9.193335696685587,1440.807239404269,1224.6447137207308,16.219577729030703,-0.0015246482401174433,0
2021-06-28,1440.3240966796875,1447.9756240174552,1430.060873067163,1441.3320628922897,5019178,84.57087716583783,9.034522288098906,1455.3979128633673,1226.3697018827265,17.080392031083935,-0.005566764004310443,0
2021-06-29,1432.30615234375,1442.0194755081711,1428.778102449055,1430.427583227342,5913567,80.34041397076409,7.6119543991898695,1465.3594637971746,1232.5222256559505,17.260744906009684,0.011355822651339054,1
2021-06-30,1448.5711669921875,1457.9179247831298,1440.5530765824751,1440.5530765824751,6058722,82.27717541228995,7.004195573573405,1475.3761239955559,1241.0296255161627,17.254160098985036,-0.012904604019906118,0
2021-07-01,1429.8779296875,1444.9518990268261,1428.6408749158086,1444.9518990268261,4814317,73.33528231140914,4.692085055953349,1480.3689654256925,1251.683549222745,16.740923900752694,0.004742281595006226,1
2021-07-02,1436.6588134765625,1438.1707070023317,1413.5666421561796,1428.548996917057,5166064,74.42124755092117,3.047929255537717,1483.639637774239,1265.104258710136,15.900745016195087,0.007111838287843231,1
2021-07-05,1446.8760986328125,1452.4200812261042,1430.473462912908,1437.8959027857513,4058338,76.00686983465727,2.1209801552165004,1486.2500970581914,1279.8403814574335,14.924292405035436,-0.010608287031369512,0
2021-07-06,1431.5272216796875,1454.0237421568922,1426.8538417607501,1442.0652856688503,4089574,69.07910905313909,0.0557476420538876,1486.7106399716376,1293.0564132510185,13.933126266541706,0.0015362744883185009,1
2021-07-07,1433.7264404296875,1439.178810021233,1415.445235695751,1435.055219913469,4797120,69.50795673916757,-1.4949245490195011,1485.2911604048206,1308.1570451615855,12.682112014124062,-0.0024607735983565027,0
2021-07-08,1430.1983642578125,1444.1727516067997,1419.4312133495766,1436.8419254565113,3326813,67.8814480891738,-3.003886846746532,1481.9389990175232,1324.0128320371641,11.256513047196435,0.0013775815250443024,1
2021-07-09,1432.1685791015625,1438.583052130616,1421.2639525802651,1425.8457190295892,3436594,68.32717511933532,-4.049869340935544,1479.7303052957964,1336.8512132588912,10.145567674549163,-0.00962946389568986,0
2021-07-12,1418.3775634765625,1446.0056403843316,1405.4570031302082,1439.178852415308,4588982,61.8562827009935,-5.747447368902002,1476.3897832055393,1348.0769526343045,9.085809292286214,-0.001873685005932768,0
2021-07-13,1415.719970703125,1426.2122829897999,1407.793604231907,1426.2122829897999,4456160,60.66400166684993,-7.040834376772423,1473.0792931714045,1357.8981360278144,8.137200668263235,0.02068052484751548,1
2021-07-14,1444.997802734375,1450.4043105550388,1409.4432435140086,1424.0132859935757,5657716,67.98518083847681,-5.958989109735938,1472.0831107743459,1367.7188301436229,7.3501098176577155,0.002472920201712858,1
2021-07-15,1448.5711669921875,1463.278568570862,1425.8455631442803,1427.5866565765791,10021355,68.749665174092,-5.071923726662838,1472.1134274898359,1375.5233034671955,6.783879627102464,-0.016036057217279076,0
2021-07-16,1425.341796875,1442.93584859909,1419.9811520615472,1442.1111081986646,6265593,58.902793891665375,-6.052371986151428,1469.5893351231928,1382.8261800135258,6.083486409974062,-0.008839882155458834,0
2021-07-19,1412.741943359375,1423.0051682014773,1408.9391663680385,1415.4910034646546,5669162,54.35520151862824,-7.459799402121806,1465.190815565718,1391.0183885358447,5.193767103849426,0.005416228656907052,1
2021-07-20,1420.3936767578125,1427.403690999025,1409.3515731992652,1409.6265239716672,5069939,56.54913318469712,-7.751658053349551,1461.636876271664,1398.0728161111485,4.4454904167248985,0.025902242764074712,1
2021-07-22,1457.18505859375,1459.613417353436,1430.7941491177737,1430.7941491177737,7854575,65.20833670783925,-5.451708217772143,1457.207763359995,1410.4787844915675,3.259001853144395,0.0001570712206988567,1
2021-07-23,1457.4139404296875,1464.7906286270147,1452.465722507494,1455.6729587916323,4179719,65.25472679042244,-3.968737992745588,1460.645980899575,1409.9041411707376,3.535339051473603,0.008456894071471766,1
2021-07-26,1469.7391357421875,1476.8408740853633,1460.7588283192597,1460.7588283192597,4586710,67.74855373885302,-2.2945704862158216,1466.0182102031558,1407.2534816913753,4.090440084559715,-0.0008416871516796487,0
2021-07-27,1468.5020751953125,1474.687460178962,1464.2410098346686,1470.7470961122294,5892859,67.22700347907302,-1.4486085496303929,1470.5371135022854,1405.5523762438086,4.518964899399828,0.0019032467997215363,1
2021-07-28,1471.2969970703125,1473.1297038708135,1452.8783160971864,1470.8388203701872,4686788,67.82958553315332,-0.9054831712538345,1475.4217810344053,1404.5667931843445,4.9205047884109385,0.007100137602138679,1
2021-07-29,1481.743408203125,1484.4924683296615,1466.2570137850614,1466.2570137850614,4660873,70.04640876990707,-0.09027746198286479,1481.3768037948928,1401.9289945449511,5.5108833267485045,-0.004019791007775164,0
2021-07-30,1475.787109375,1487.608090275898,1471.8009945685283,1475.3289326878298,6234257,67.20288807173156,-0.1938483721112938,1485.9270545473541,1401.9696617612394,5.814431818976676,0.013070438444527044,1
2021-08-02,1495.0762939453125,1498.0085798057978,1483.7592410317159,1491.3191558709254,5553389,71.2703453408227,0.7436882827208535,1494.2007291110199,1399.5377352444489,6.542608810893737,0.014495416065021471,1
2021-08-03,1516.748046875,1519.9095331038745,1498.7875432707551,1509.2339940165486,5513668,75.01889972002681,2.434978699565068,1506.6483468185534,1394.0773123611343,7.761577459155763,-0.0035947107491227648,0
2021-08-04,1511.2957763671875,1539.3820291745385,1501.949016855163,1529.4853681598322,6740391,72.45745764775188,2.7735055153070256,1515.8007325218077,1392.9017821266298,8.450431061701904,0.0026072378940005247,1
2021-08-05,1515.236083984375,1526.644638126923,1509.279787377037,1511.5248082775267,5420536,73.17041766809947,2.839491191264237,1524.5018149179966,1392.3516640859095,9.06114426270159,-0.002026051465848111,0
2021-08-06,1512.1661376953125,1521.742096585658,1506.4847921039398,1518.3973847422312,3754855,71.61498789908954,2.2773444807735714,1531.2051455170474,1393.8451108306087,9.391977754115741,0.007938622815518492,1
2021-08-09,1524.170654296875,1527.9734314175744,1508.6842594717423,1522.062996733979,5018477,73.94719909461504,2.3077916951257365,1539.2919218101881,1394.9585420569995,9.83783637631021,0.008386829223051784,1
2021-08-10,1536.95361328125,1539.4735849232375,1522.1087341704476,1528.4773450309285,6846517,76.19056107630502,2.7524876580258066,1547.6687907673231,1398.4392780803332,10.130620411718954,0.00017886183510973375,1
2021-08-11,1537.228515625,1543.1389496372199,1528.4772969090754,1534.70854406235,4899639,76.23794822777523,2.6290065841356807,1553.8686912234218,1404.390232116422,10.105840156698662,0.007183210704125864,1
2021-08-12,1548.270751953125,1554.5936130696152,1533.9756606416363,1538.6949032359507,5659579,78.12155870919803,2.837030295568976,1563.048483486608,1405.537734775111,10.611835879486682,0.013375872811732137,1
2021-08-13,1568.980224609375,1578.4187092400857,1549.8285283071018,1555.0516978696228,5612790,81.14097553218494,3.8524041095500223,1575.3817443946405,1405.2453796287969,11.416145508075688,-0.004555559653144803,0
2021-08-16,1561.8326416015625,1576.0818687999804,1548.7287442087306,1564.8565404817668,4564109,77.18187206523356,3.5340291321368866,1582.1617941413456,1412.114414354748,11.358162570580326,0.021855193933221218,1
2021-08-17,1595.966796875,1602.6103585062965,1545.4757508490547,1561.374458725836,9510390,81.7592262544633,5.022825321880106,1592.4515034629123,1420.147190384744,11.438915739427832,-0.004708141861503923,0
2021-08-18,1588.4527587890625,1608.6583960321743,1582.542324094312,1584.375030896969,6686090,78.0476102918619,4.896937794745028,1598.4497505906659,1430.9548514601154,11.057941815838229,-0.0002883358097782729,0
2021-08-20,1587.9947509765625,1599.0368553807514,1572.5542168939378,1572.5542168939378,6206972,77.81572254920681,4.2047352837787315,1606.420444458662,1436.0651268304007,11.19843060133783,0.0033467208830786355,1
2021-08-23,1593.309326171875,1606.5048362774269,1587.1239412967288,1590.5602662273657,6189051,78.60988906702617,3.5526732312367884,1613.4451129041058,1442.6299969591755,11.178724985759398,-0.010294742955121672,0
2021-08-24,1576.9066162109375,1610.0328116861194,1569.43831414908,1603.6183383327884,7602939,70.25096617001269,1.5659089466008567,1616.927349176369,1449.864508733787,10.894957870171588,0.008542331451904417,1
2021-08-25,1590.3770751953125,1600.7776631749502,1574.295029423337,1574.295029423337,6153253,72.80815760920626,0.7495954568209413,1620.9518834559835,1458.0274744541725,10.583014048681068,-0.004523206243237321,0
2021-08-26,1583.1834716796875,1599.9527809662723,1576.127596369982,1588.9565419218306,5302248,69.37839988763442,-0.6107503215208041,1622.302433530437,1467.865571840657,9.995369923017108,-0.010939177862666183,0
2021-08-27,1565.86474609375,1583.1837359925323,1562.5657843420329,1580.7096265382909,6698514,61.827182489933065,-2.8855430379819538,1621.2336846178573,1477.346454542299,9.287300867716644,-0.006290984009122869,0
2021-08-30,1556.013916015625,1574.8907734459594,1549.0037902220092,1560.595682957917,6559667,57.962770588135406,-5.131084605149766,1616.862603497996,1489.740216326223,8.184012861931668,0.004946784566496554,1
2021-08-31,1563.711181640625,1571.546047788871,1544.8343243714546,1557.9382224583512,12255438,60.0632802124521,-6.109003867147727,1614.496098262636,1498.970210331114,7.421046286105549,-0.01681852551483143,0
2021-09-01,1537.411865234375,1566.506084707593,1533.1966621078013,1566.506084707593,7801974,50.73519337263628,-8.396796670024003,1613.328818529117,1502.2038719005707,7.133608128709453,0.006764948892681311,1
2021-09-02,1547.8123779296875,1552.5774823324666,1523.574877242221,1537.045226367587,6830050,53.79152279582928,-9.024427598852302,1611.1844940821102,1507.9998565038272,6.616129473649081,0.006838027997396523,1
2021-09-03,1558.3963623046875,1563.2529679915053,1543.5056202214207,1554.1811592253325,5339139,56.7332143711846,-8.546322547381173,1609.1836445785743,1514.3167338393946,6.074397262421921,0.017493208530560356,1
2021-09-06,1585.65771484375,1587.1238576983553,1557.2049011729557,1562.5197948628704,4876026,63.226866392427716,-6.3164371892672015,1608.0688871530344,1522.7806489797779,5.448248929816255,-0.013725096822807759,0
2021-09-07,1563.8944091796875,1589.7813903576207,1561.4660505202928,1585.2912367371518,3520341,56.00096490516811,-6.219706865701518,1605.657905293312,1529.1640063277819,4.880270785524356,-0.007851586822166468,0
2021-09-08,1551.6153564453125,1558.5796197423745,1542.1768719132851,1558.5796197423745,4584896,52.364714329120275,-6.845628720018098,1604.5452754572675,1531.7428104802325,4.642587860692196,-0.0009745230702031815,0
2021-09-09,1550.103271484375,1553.1272822188057,1541.4437772550627,1544.880102244399,3331674,51.91765070125199,-7.188957799160008,1603.3902670056375,1534.1852945178,4.411366109330307,0.0001773445349140257,1
2021-09-13,1550.378173828125,1559.175143154297,1535.0750065709549,1542.2226070694576,4662374,51.997888291035714,-7.206738879843137,1603.2570962340517,1534.5292074768856,4.380660893055991,-0.003398395899186002,0
2021-09-14,1545.109375,1554.0895715949448,1538.1908617852002,1554.0895715949448,4945167,50.26652226075187,-7.356901110385781,1603.5927088596204,1531.8065098903794,4.579078704871289,0.015004421081638686,1
2021-09-15,1568.2928466796875,1571.6375586736672,1548.8203386059783,1551.615260979196,4062344,57.04414095697118,-5.7496402288593025,1603.814844651184,1532.2303946066286,4.565268966687289,-0.005375461521367475,0
2021-09-16,1559.862548828125,1575.4405563652542,1549.9658875313078,1571.7292804140618,3246568,54.15406980982836,-5.129528181753788,1599.7612613205333,1532.6735531325917,4.283422459640497,-0.006432733252707656,0
2021-09-17,1549.828369140625,1574.294957319058,1543.551259596168,1555.0515381667296,7454864,50.85169358040449,-5.251313957494476,1596.9222054971588,1531.6501699911223,4.17264027627613,-0.0020399026668936893,0
2021-09-20,1546.6668701171875,1564.856460457257,1537.5949502214241,1544.0552856261654,5660743,49.8208275060682,-5.3811554731539815,1593.806160919179,1530.6334264831648,4.043780183219097,0.018129648915041097,1
2021-09-21,1574.7073974609375,1582.313175144496,1543.7347207979544,1557.8007225977376,4672222,57.96089640970164,-3.505734492775275,1590.1360925377544,1532.4433019934954,3.695200874334829,-0.0009019377747431223,0
2021-09-22,1573.287109375,1593.4468833362487,1569.7591713036898,1573.3787223392792,4553892,57.452516252907465,-2.343896631887082,1589.604220864786,1532.6132229828704,3.6506744906070874,0.014939672734360254,1
2021-09-23,1596.79150390625,1599.0365247702798,1577.1356583055306,1587.1239317490686,3826090,63.20436099010806,-0.09424707583610115,1591.3444378653644,1531.5144488533856,3.8317446405555233,0.012223379463639938,1
2021-09-24,1616.3096923828125,1638.4396462178963,1605.8632427363627,1610.949048126992,8280446,67.17298364584192,2.4651158794746664,1600.3906364913207,1525.7808722977418,4.773235504438424,-0.024208339535748857,0
2021-09-27,1577.1815185546875,1621.0290019738773,1574.3865962212635,1620.79991364686,5045337,54.485887233688295,1.3361428266108533,1601.447982915886,1525.85520311927,4.834374878276751,-0.019783331170066032,0
2021-09-28,1545.9796142578125,1566.9641269852525,1534.8917618130397,1566.9641269852525,6557197,46.88178503592569,-1.542634483765415,1601.5992363363912,1524.700519522984,4.919471760139573,0.003052587652338179,1
2021-09-29,1550.6988525390625,1559.0835075011491,1516.564692540788,1520.4591940171013,7792548,48.06243455675587,-3.0713255628163463,1601.3271193743838,1523.6714035748348,4.969968160257646,-0.01007523620784323,0
2021-09-30,1535.0751953125,1560.5498649808449,1530.4018152701979,1560.5498649808449,6914031,44.53337782559221,-4.9649081295558,1601.5243280316772,1523.240527925354,5.010540230384604,-0.005999203520287599,0
2021-10-01,1525.865966796875,1538.5115772675863,1522.292165976622,1525.8201043806396,5733906,42.55012123292064,-6.567262999528207,1603.1360931440365,1519.4341216997134,5.3610945910154015,0.008167269258443355,1
2021-10-04,1538.328125,1546.804393149665,1526.0948306369853,1532.6009167907669,2947154,46.0514109937754,-6.50509850825882,1603.3074239426267,1517.2559671706547,5.515123135586908,0.008369317085309635,1
2021-10-05,1551.202880859375,1560.5037771861241,1523.895508305872,1531.226334563507,4373310,49.477171653617624,-5.361746839951146,1600.1166059997797,1517.0013017150638,5.3328303096271155,-0.011371593397072277,0
2021-10-06,1533.563232421875,1566.0479147571336,1530.3101332032845,1559.7250541103135,4271698,45.23858071973051,-5.535801868300229,1599.9038281508163,1514.1809618882464,5.505493398045499,0.010426850381478836,1
2021-10-07,1549.553466796875,1561.6492858979561,1536.403819004066,1545.888053510543,5476108,49.46487353825457,-4.367659871715446,1599.8623269428276,1514.0162741313911,5.513770047542735,0.01942635313758334,1
2021-10-08,1579.6556396484375,1586.6657648799064,1556.3344925261276,1562.611490361802,4738376,56.30200728390291,-1.5089449904564507,1602.3203689813536,1514.5134689092715,5.634365169206902,-0.019085140116651966,0
2021-10-11,1549.5076904296875,1585.2913343683508,1524.5370610299549,1541.3063724899225,8840633,49.132429633739775,-1.5820531791958006,1602.3103488526885,1514.4364406980926,5.638822406055081,-0.003430005135672265,0
2021-10-12,1544.19287109375,1547.7208091215566,1522.9792686560254,1536.724568914654,7439300,47.97264129066243,-1.9005406636861304,1602.3216389537245,1514.3335002064316,5.646318557464974,0.014271668015280348,1
2021-10-13,1566.2310791015625,1570.3089185675733,1539.519468811465,1554.0893973844134,7104171,52.93389268642986,-0.6061934767220132,1602.1342451975154,1514.3147172048282,5.635871406986926,0.00383233318252163,1
2021-10-14,1572.2333984375,1634.407956327274,1556.1513509878207,1607.2839171553985,19655776,54.21449696436369,0.6092041034361948,1603.1741672979606,1514.5118800653208,5.6876982406630745,0.04452863008993346,1
2021-10-18,1642.2427978515625,1648.519796383057,1594.454944806292,1594.454944806292,13438109,65.87668062951809,5.794798269050406,1620.513703005087,1506.413787229288,7.297893291874638,0.016739520174042566,1
2021-10-19,1669.733154296875,1681.050094951763,1633.216498400137,1662.2648526805658,10324260,69.1947490703892,10.470323816538555,1642.455614058676,1496.7785045936675,9.281060536354445,-0.01086628649699739,0
2021-10-20,1651.58935546875,1693.4209061777867,1643.983690159538,1676.3767570914106,5876115,64.72157613867896,11.64492029496787,1654.6095143224454,1492.3128001306798,10.314631120467919,-0.02702024121533031,0
2021-10-21,1606.9630126953125,1662.2649128655419,1600.7317654115393,1662.2649128655419,8779629,55.25929871585772,8.847032753433924,1657.5960530532448,1492.6938517319113,10.469017538408389,-0.019302594050048194,0
2021-10-22,1575.9444580078125,1615.7141019401513,1564.2150909650227,1603.5266701045919,7369809,49.80844508182647,4.554192144363128,1655.9576623130588,1492.2475378822537,10.40021942792348,-0.00712277491710589,0
2021-10-25,1564.7193603515625,1585.062361964506,1546.071478370222,1578.0064852242235,5905209,47.96456401051944,0.8021739744185652,1651.115525954467,1491.9306410377203,10.12933800263472,0.006587518150976246,1
2021-10-26,1575.0269775390625,1596.1974636998696,1567.8161449872782,1580.8974802128002,5871709,49.80223246913617,-1.041840935539403,1650.9827012121827,1491.8480116784422,10.126838132326647,0.014820632180081894,1
2021-10-27,1598.369873046875,1603.177207349592,1572.6695539760542,1580.019079875694,5090259,53.78286520291158,-0.7590344817834911,1653.529704173003,1494.5400345965284,10.1007717598161,-0.014488409287844117,0
2021-10-28,1575.2120361328125,1594.487305823203,1564.2570364829546,1589.4951212287065,5329972,49.58216986802121,-2.123840898103211,1654.030973556062,1496.4900835728442,10.000941883993372,-0.021216064274581115,0
2021-10-29,1541.792236328125,1583.254892096618,1535.5983027645966,1570.6820623723486,5875091,44.21508734356823,-5.099847569089219,1653.7333432712348,1497.459417959234,9.918398343297753,0.019367457559807066,1
2021-11-01,1571.65283203125,1578.262734060339,1549.4191763943072,1550.805888067691,3636806,49.47741201992527,-4.879685567283934,1652.6714716247898,1503.0999761291164,9.479234980855768,-0.0012646233236867088,0
2021-11-02,1569.665283203125,1577.5694725032572,1558.9875575395865,1566.984284570849,3471772,49.14510070080035,-4.689120607829619,1652.1412486792253,1506.7639148949936,9.204286058384929,0.00270921674962743,1
2021-11-03,1573.9178466796875,1587.738695405916,1570.682185908246,1579.926930969507,3530713,49.920131603822604,-4.1181793875773876,1652.1774363434736,1508.9992238127763,9.058539140524987,0.0036415924725066162,1
